Test: MTS
Test Run: 123_ 10
Date: 06/03/2017 13:52:34


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
1,19156413711607	44,03855078125	14,3079996109009	21,4692001342773	0,00248358002863824	-0,000438087008660659
1,19332643225789	44,0727265625	14,3280000686646	21,586799621582	0,00248358002863824	-0,000445056997705251
1,19510584045202	44,09926953125	14,3479995727539	21,586799621582	0,00248358002863824	-0,000445056997705251
1,19690177962184	44,12293359375	14,3680000305176	21,586799621582	0,00253395992331207	-0,000445056997705251
1,19869783520699	44,15490234375	14,3879995346069	21,6455993652344	0,00253395992331207	-0,000448815990239382
1,20049377437681	44,18310546875	14,4079999923706	21,6455993652344	0,00253395992331207	-0,000448815990239382
1,20228982996196	44,210328125	14,4280004501343	21,6455993652344	0,00256893993355334	-0,000448815990239382
1,20406900532544	44,23821875	14,4479999542236	21,6455993652344	0,00256893993355334	-0,000448815990239382
1,20573083404452	44,25640625	14,4680004119873	21,7045001983643	0,00256893993355334	-0,000443660013843328
1,20735890232027	44,27831640625	14,4879999160767	21,7045001983643	0,00256893993355334	-0,000443660013843328
1,20902073103935	44,3044609375	14,5080003738403	21,7045001983643	0,00258572003804147	-0,000443660013843328
1,21066556312144	44,3300390625	14,5279998779297	21,7632999420166	0,00258572003804147	-0,000448751990916207
1,21231051161885	44,3503984375	14,5480003356934	21,7632999420166	0,00258572003804147	-0,000448751990916207
1,21397234033793	44,37435546875	14,5679998397827	21,7632999420166	0,0025978300254792	-0,000448751990916207
1,21561728883535	44,40071484375	14,5880002975464	21,7632999420166	0,0025978300254792	-0,000448751990916207
1,21724547352642	44,4273515625	14,6079998016357	21,8220996856689	0,0025978300254792	-0,000442724995082244
1,21882325038314	44,44685546875	14,6280002593994	21,8220996856689	0,0025978300254792	-0,000442724995082244
1,22040102723986	44,47051953125	14,6479997634888	21,8220996856689	0,00259365001693368	-0,000442724995082244
1,22204597573727	44,4951328125	14,6680002212524	21,9398002624512	0,00259365001693368	-0,000448525999672711
1,223657396622	44,52291015625	14,6879997253418	21,9398002624512	0,00259365001693368	-0,000448525999672711
1,22521840967238	44,5443046875	14,7080001831055	21,9398002624512	0,00259904004633427	-0,000448525999672711
1,22677942272276	44,56876953125	14,7279996871948	21,9398002624512	0,00259904004633427	-0,000448525999672711
1,22830690816045	44,58434375	14,7480001449585	21,9986000061035	0,00259904004633427	-0,000447970000095665
1,22988456860185	44,60360546875	14,7679996490479	21,9986000061035	0,00259904004633427	-0,000447970000095665
1,23152963351458	44,6372734375	14,7880001068115	21,9986000061035	0,00258744996972382	-0,000447970000095665
1,233174582012	44,66498046875	14,8079996109009	22,0573997497559	0,00258744996972382	-0,000457491987617686
1,23483629431576	44,68582421875	14,8280000686646	22,0573997497559	0,00258744996972382	-0,000457491987617686
1,23654841445386	44,7153125	14,8479995727539	22,0573997497559	0,00258975010365248	-0,000457491987617686
1,23821012675762	44,73995703125	14,8680000305176	22,0573997497559	0,00258975010365248	-0,000457491987617686
1,23982154764235	44,76526171875	14,8879995346069	22,1163005828857	0,00258975010365248	-0,000451933010481298
1,24141608830541	44,78460546875	14,9079999923706	22,1163005828857	0,00258975010365248	-0,000451933010481298
1,24307791702449	44,80711328125	14,9280004501343	22,1163005828857	0,00260009989142418	-0,000451933010481298
1,24484021216631	44,8390234375	14,9479999542236	22,1749992370605	0,00260009989142418	-0,000456785986898467
1,24663626775146	44,86810546875	14,9680004119873	22,1749992370605	0,00260009989142418	-0,000456785986898467
1,24849937856197	44,89884765625	14,9879999160767	22,1749992370605	0,00262242997996509	-0,000456785986898467
1,25037948600948	44,93637890625	15,0080003738403	22,1749992370605	0,00262242997996509	-0,000456785986898467
1,25210825353861	44,9650703125	15,0279998779297	22,2926998138428	0,00262242997996509	-0,000455717992736027
1,25375320203602	44,9821015625	15,0480003356934	22,2926998138428	0,00262242997996509	-0,000455717992736027
1,25538138672709	45,0044609375	15,0679998397827	22,2926998138428	0,00269122002646327	-0,000455717992736027
1,25697604380548	45,01984765625	15,0880002975464	22,3514995574951	0,00269122002646327	-0,000445086014224216
1,25862099230289	45,04073828125	15,1079998016357	22,3514995574951	0,00269122002646327	-0,000445086014224216
1,26021553296596	45,0643046875	15,1280002593994	22,3514995574951	0,00270835007540882	-0,000445086014224216
1,26181007362902	45,08332421875	15,1479997634888	22,3514995574951	0,00270835007540882	-0,000445086014224216
1,26340473070741	45,114234375	15,1680002212524	22,4102993011475	0,00270835007540882	-0,000456704990938306
1,26499927137047	45,131234375	15,1879997253418	22,4102993011475	0,00270835007540882	-0,000456704990938306
1,26657716464251	45,15602734375	15,2080001831055	22,4102993011475	0,00271399994380772	-0,000456704990938306
1,26815482508391	45,17977734375	15,2279996871948	22,4692001342773	0,00271399994380772	-0,000457491987617686
1,2697494821623	45,204625	15,2480001449585	22,4692001342773	0,00271399994380772	-0,000457491987617686
1,27137766685337	45,2260078125	15,2679996490479	22,4692001342773	0,00270380009897053	-0,000457491987617686
1,27295556012541	45,2508671875	15,2880001068115	22,4692001342773	0,00270380009897053	-0,000457491987617686
1,27444940153509	45,2745390625	15,3079996109009	22,5279998779297	0,00270380009897053	-0,000461295014247298
1,27596000675112	45,29059765625	15,3280000686646	22,5279998779297	0,00270380009897053	-0,000461295014247298
1,27757142763585	45,31689453125	15,3479995727539	22,5279998779297	0,00269785011187196	-0,000461295014247298
1,27919961232692	45,3412578125	15,3680000305176	22,6455993652344	0,00269785011187196	-0,000451436004368588
1,28089485224336	45,35596875	15,3879995346069	22,6455993652344	0,00269785011187196	-0,000451436004368588
1,28260697238147	44,7191875	15,4079999923706	22,6455993652344	0,00269243004731834	-0,000451436004368588
1,28435262013227	44,552171875	15,4280004501343	22,6455993652344	0,00269243004731834	-0,000451436004368588
1,28611503168941	44,5535703125	15,4479999542236	22,7043991088867	0,00269243004731834	-0,000463556003523991
1,28784391563386	44,6013359375	15,4680004119873	22,7043991088867	0,00269243004731834	-0,000463556003523991
1,28957279957831	44,65626171875	15,4879999160767	22,7043991088867	0,00270435004495084	-0,000463556003523991
1,29136885516346	44,7306640625	15,5080003738403	22,7632007598877	0,00270435004495084	-0,000458919006632641
1,29309773910791	44,80453125	15,5279998779297	22,7632007598877	0,00270435004495084	-0,000458919006632641
1,29479297902435	44,8680078125	15,5480003356934	22,7632007598877	0,0027566400822252	-0,000458919006632641
1,29645480774343	44,9219609375	15,5679998397827	22,7632007598877	0,0027566400822252	-0,000458919006632641
1,29813328385353	44,98242578125	15,5880002975464	22,82200050354	0,0027566400822252	-0,000453618005849421
1,29982852376997	45,03369921875	15,6079998016357	22,82200050354	0,0027566400822252	-0,000453618005849421
1,30152388010174	45,08545703125	15,6280002593994	22,82200050354	0,00267858989536762	-0,000453618005849421
1,30321923643351	45,13129296875	15,6479997634888	22,8808994293213	0,00267858989536762	-0,000467375008156523
1,3049648841843	45,17078125	15,6680002212524	22,8808994293213	0,00267858989536762	-0,000467375008156523
1,30666012410074	45,214640625	15,6879997253418	22,8808994293213	0,00271174008958042	-0,000467375008156523
1,30828830879182	45,23999609375	15,7080001831055	22,8808994293213	0,00271174008958042	-0,000467375008156523
1,30986608564854	45,266734375	15,7279996871948	22,9396991729736	0,00271174008958042	-0,000466288009192795
1,31144397892058	45,29473828125	15,7480001449585	22,9396991729736	0,00271174008958042	-0,000466288009192795
1,31310569122434	45,32953515625	15,7679996490479	22,9396991729736	0,0027462700381875	-0,000466288009192795
1,31475052330643	45,3635859375	15,7880001068115	23,0573997497559	0,0027462700381875	-0,000465182005427778
1,31636206060648	45,3699375	15,8079996109009	23,0573997497559	0,0027462700381875	-0,000465182005427778
1,31802365649492	45,393390625	15,8280000686646	23,0573997497559	0,00270504993386567	-0,000465182005427778
1,31965184118599	45,416890625	15,8479995727539	23,0573997497559	0,00270504993386567	-0,000465182005427778
1,32121285423636	45,451890625	15,8680000305176	23,1161994934082	0,00270504993386567	-0,000474406988359988
1,32284103892744	45,48679296875	15,8879995346069	23,1161994934082	0,00270504993386567	-0,000474406988359988
1,32450286764652	45,44694921875	15,9079999923706	23,1161994934082	0,00274228001944721	-0,000474406988359988
1,32623175159097	45,5888046875	15,9280004501343	23,1749992370605	0,00274228001944721	-0,000466769997728989
1,32797728292644	45,64316015625	15,9479999542236	23,1749992370605	0,00274228001944721	-0,000466769997728989
1,32972304709256	45,701046875	15,9680004119873	23,1749992370605	0,00277859997004271	-0,000466769997728989
1,33146869484335	45,746671875	15,9879999160767	23,1749992370605	0,00277859997004271	-0,000466769997728989
1,33324787020683	45,77776171875	16,007999420166	23,2339000701904	0,00277859997004271	-0,000470595987280831
1,33507756981999	45,79415234375	16,0279998779297	23,2339000701904	0,00277859997004271	-0,000470595987280831
1,33692380040884	45,8189296875	16,0480003356934	23,2339000701904	0,00279487995430827	-0,000470595987280831
1,33878691121936	45,8355703125	16,068000793457	23,2926006317139	0,00279487995430827	-0,000475181004730985
1,34065025486052	45,86942578125	16,0879993438721	23,2926006317139	0,00279487995430827	-0,000475181004730985
1,342429430224	45,8860703125	16,1079998016357	23,2926006317139	0,00277304998598993	-0,000475181004730985
1,3441079063341	45,87585546875	16,1280002593994	23,2926006317139	0,00277304998598993	-0,000475181004730985
1,34578649885952	45,87530859375	16,1480007171631	23,4102001190186	0,00277304998598993	-0,000474703992949799
1,34746497496963	45,88487109375	16,1679992675781	23,4102001190186	0,00277304998598993	-0,000474703992949799
1,34910992346704	45,86948828125	16,1879997253418	23,4102001190186	0,00279803993180394	-0,000474703992949799
1,35075487196445	45,8155625	16,2080001831055	23,4691009521484	0,00279803993180394	-0,000479239010019228
1,35238305665553	45,80626953125	16,2280006408691	23,4691009521484	0,00279803993180394	-0,000479239010019228
1,35402800515294	45,8125	16,2479991912842	23,4691009521484	0,00284587009809911	-0,000479239010019228
1,35563930962235	45,83409765625	16,2679996490479	23,4691009521484	0,00284587009809911	-0,000479239010019228
1,35723385028541	45,85950390625	16,2880001068115	23,5279006958008	0,00284587009809911	-0,000475787004688755
1,35887879878283	45,88187890625	16,3080005645752	23,5279006958008	0,00284587009809911	-0,000475787004688755
1,36049021966755	45,91069140625	16,3279991149902	23,5279006958008	0,00282996008172631	-0,000475787004688755
1,36205123271793	45,93388671875	16,3479995727539	23,586799621582	0,00282996008172631	-0,000471795006887987
1,36359548196197	45,95191015625	16,3680000305176	23,586799621582	0,00282996008172631	-0,000471795006887987
1,36508943978697	45,9822734375	16,3880004882813	23,586799621582	0,00282883993349969	-0,000471795006887987
1,366600045003	46,00512890625	16,4080009460449	23,586799621582	0,00282883993349969	-0,000471795006887987
1,36821146588773	46,0350546875	16,42799949646	23,6455993652344	0,00282883993349969	-0,00047736000851728
1,36985641438514	46,06518359375	16,4479999542236	23,6455993652344	0,00282883993349969	-0,00047736000851728
1,37150136288255	46,090609375	16,4680004119873	23,6455993652344	0,00282838009297848	-0,00047736000851728
1,37321336660534	46,1251171875	16,488000869751	23,7632007598877	0,00282838009297848	-0,000481146009406075
1,37494225054979	46,1589609375	16,507999420166	23,7632007598877	0,00282838009297848	-0,000481146009406075
1,37658731546253	46,1839140625	16,5279998779297	23,7632007598877	0,00280495989136398	-0,000481146009406075
1,37819861993194	46,20666796875	16,5480003356934	23,7632007598877	0,00280495989136398	-0,000481146009406075
1,37982680462301	46,22845703125	16,568000793457	23,82200050354	0,00280495989136398	-0,000483459996758029
1,38155568856746	46,25389453125	16,5879993438721	23,82200050354	0,00280495989136398	-0,000483459996758029
1,3833181001246	46,28944140625	16,6079998016357	23,82200050354	0,0028214599005878	-0,000483459996758029
1,38513091951609	46,32286328125	16,6280002593994	23,8808002471924	0,0028214599005878	-0,0004915029858239
1,38699414674193	46,35612109375	16,6480007171631	23,8808002471924	0,0028214599005878	-0,0004915029858239
1,38880696613342	46,38481640625	16,6679992675781	23,8808002471924	0,00283759995363653	-0,0004915029858239
1,39048544224352	46,40220703125	16,6879997253418	23,8808002471924	0,00283759995363653	-0,0004915029858239
1,39211351051927	46,42941796875	16,7080001831055	23,9396991729736	0,00283759995363653	-0,000495054002385587
1,39370816759765	46,44973046875	16,7280006408691	23,9396991729736	0,00283759995363653	-0,000495054002385587
1,39531958848238	46,4642890625	16,7479991912842	23,9396991729736	0,00286126998253167	-0,000495054002385587
1,39693089295179	46,49234765625	16,7679996490479	23,9985008239746	0,00286126998253167	-0,000489750993438065
1,39855907764286	46,51651171875	16,7880001068115	23,9985008239746	0,00286126998253167	-0,000489750993438065
1,40017049852759	46,5420859375	16,8080005645752	23,9985008239746	0,00288381008431315	-0,000489750993438065
1,40176515560597	46,560171875	16,8279991149902	23,9985008239746	0,00288381008431315	-0,000489750993438065
1,40334281604737	46,586	16,8479995727539	24,1161003112793	0,00288381008431315	-0,000482508010463789
1,40497100073844	46,6028984375	16,8680000305176	24,1161003112793	0,00288381008431315	-0,000482508010463789
1,40658230520785	46,63112109375	16,8880004882813	24,1161003112793	0,00292426999658346	-0,000482508010463789
1,40817696228623	46,65306640625	16,9080009460449	24,1749992370605	0,00292426999658346	-0,000482214993098751
1,40977161936462	46,6713984375	16,92799949646	24,1749992370605	0,00292426999658346	-0,000482214993098751
1,4112654607743	46,69418359375	16,9479999542236	24,1749992370605	0,0029321201145649	-0,000482214993098751
1,41274265479296	46,70808984375	16,9680004119873	24,1749992370605	0,0029321201145649	-0,000482214993098751
1,41433719545603	46,7340546875	16,988000869751	24,233699798584	0,0029321201145649	-0,000477549008792266
1,41598214395344	46,7616328125	17,007999420166	24,233699798584	0,0029321201145649	-0,000477549008792266
1,41762709245086	46,78703125	17,0279998779297	24,233699798584	0,00293450010940433	-0,000477549008792266
1,4193223323673	46,81771875	17,0480003356934	24,2926006317139	0,00293450010940433	-0,000490038015414029
