Test: MTS 
Test Run: 123_ 14
Date: 13/03/2017 15:53:55


Crosshead 	Load 	Time 	Video Time 	Axial Strain 	Transverse 
mm	kN	sec	sec	mm/mm	mm/mm
1,18785456288606	47,9112734375	14,2670001983643	16,7047004699707	0,00209889002144337	-0,000367872009519488
1,1895498028025	47,93565625	14,2869997024536	16,7047004699707	0,00209889002144337	-0,000367872009519488
1,1912954505533	47,9683515625	14,3070001602173	16,763500213623	0,00211284006945789	-0,000398501986637712
1,19302445091307	47,997328125	14,3269996643066	16,763500213623	0,00211284006945789	-0,000398501986637712
1,19470281060785	48,02069140625	14,3470001220703	16,763500213623	0,00211284006945789	-0,000398501986637712
1,19636463932693	48,04062109375	14,3669996261597	16,8223991394043	0,00211284006945789	-0,000398501986637712
1,19805987924337	48,0640234375	14,3870000839233	16,8223991394043	0,00213350006379187	-0,000378222001018003
1,19978876318783	48,09246484375	14,4069995880127	16,8223991394043	0,00213350006379187	-0,000378222001018003
1,20150088332593	48,11216015625	14,4270000457764	16,8223991394043	0,00213350006379187	-0,000378222001018003
1,20324664749205	48,13510546875	14,4469995498657	16,8812007904053	0,00212279008701444	-0,000368776003597304
1,20505946688354	48,1688359375	14,4670000076294	16,8812007904053	0,00212279008701444	-0,000368776003597304
1,20682176202536	48,1963671875	14,4870004653931	16,8812007904053	0,00212279008701444	-0,000368776003597304
1,20855064596981	48,2191796875	14,5069999694824	16,99880027771	0,00212279008701444	-0,000368776003597304
1,21024600230157	48,2401875	14,5270004272461	16,99880027771	0,00206355005502701	-0,000402668985771015
1,21195800602436	48,2583203125	14,5469999313354	16,99880027771	0,00206355005502701	-0,000402668985771015
1,21368688996881	48,287203125	14,5670003890991	16,99880027771	0,00206355005502701	-0,000402668985771015
1,21534871868789	48,30878515625	14,5869998931885	17,0576000213623	0,00208912999369204	-0,000420603988459334
1,21697690337896	48,32555859375	14,6070003509521	17,0576000213623	0,00208912999369204	-0,000420603988459334
1,21860508807004	48,34660546875	14,6269998550415	17,0576000213623	0,00208912999369204	-0,000420603988459334
1,22025003656745	48,36284375	14,6470003128052	17,1163997650146	0,00208912999369204	-0,000420603988459334
1,22191163245589	48,3905546875	14,6669998168945	17,1163997650146	0,00214652996510267	-0,000429122999776155
1,22353981714696	48,410859375	14,6870002746582	17,1163997650146	0,00214652996510267	-0,000429122999776155
1,22516800183803	48,43165625	14,7069997787476	17,1163997650146	0,00214652996510267	-0,000429122999776155
1,22682971414179	48,4554921875	14,7270002365112	17,1753005981445	0,00221547996625304	-0,000409627013141289
1,22837396338582	48,4739375	14,7469997406006	17,1753005981445	0,00221547996625304	-0,000409627013141289
1,22985115740448	48,488421875	14,7670001983643	17,1753005981445	0,00221547996625304	-0,000409627013141289
1,23137852642685	48,506421875	14,7869997024536	17,2339992523193	0,00221547996625304	-0,000409627013141289
1,23293965589255	48,5287890625	14,8070001602173	17,2339992523193	0,0022509100381285	-0,000387923006201163
1,2345677241683	48,55315234375	14,8269996643066	17,2339992523193	0,0022509100381285	-0,000387923006201163
1,23626308050007	48,5814609375	14,8470001220703	17,2339992523193	0,0022509100381285	-0,000387923006201163
1,23794167302549	48,60583203125	14,8669996261597	17,2929000854492	0,00222633010707796	-0,000378866010578349
1,23960326891392	48,629875	14,8870000839233	17,2929000854492	0,00222633010707796	-0,000378866010578349
1,24128186143935	48,65625	14,9069995880127	17,2929000854492	0,00222633010707796	-0,000378866010578349
1,2429435737431	48,6795078125	14,9270000457764	17,4104995727539	0,00222633010707796	-0,000378866010578349
1,2446892214939	48,70354296875	14,9469995498657	17,4104995727539	0,00215971004217863	-0,00039930798811838
1,24648527707905	48,735421875	14,9670000076294	17,4104995727539	0,00215971004217863	-0,00039930798811838
1,2482141610235	48,75842578125	14,9870004653931	17,4104995727539	0,00215971004217863	-0,00039930798811838
1,24992616474628	48,78542578125	15,0069999694824	17,4694004058838	0,0021884199231863	-0,00041099899681285
1,25157122965902	48,801703125	15,0270004272461	17,4694004058838	0,0021884199231863	-0,00041099899681285
1,25323282554746	48,82097265625	15,0469999313354	17,4694004058838	0,0021884199231863	-0,00041099899681285
1,25494494568557	48,84672265625	15,0670003890991	17,5280990600586	0,0021884199231863	-0,00041099899681285
1,25662353821099	48,875015625	15,0869998931885	17,5280990600586	0,00222599995322526	-0,000416760012740269
1,25835242215544	48,89555859375	15,1070003509521	17,5280990600586	0,00222599995322526	-0,000416760012740269
1,26009795349091	48,92191796875	15,1269998550415	17,5280990600586	0,00222599995322526	-0,000416760012740269
1,26177654601634	48,94303125	15,1470003128052	17,5869998931885	0,00227080006152391	-0,000411824003094807
1,26340473070741	48,96731640625	15,1669998168945	17,5869998931885	0,00227080006152391	-0,000411824003094807
1,26499927137047	48,98155859375	15,1870002746582	17,5869998931885	0,00227080006152391	-0,000411824003094807
1,26664421986789	49,00209375	15,2069997787476	17,6457996368408	0,00227080006152391	-0,000411824003094807
1,26832269597799	49,0278359375	15,2270002365112	17,6457996368408	0,00227184989489615	-0,000402820995077491
1,27000128850341	49,05069140625	15,2469997406006	17,6457996368408	0,00227184989489615	-0,000402820995077491
1,27164623700082	49,0754453125	15,2670001983643	17,6457996368408	0,00227184989489615	-0,000402820995077491
1,27330794930458	49,096140625	15,2869997024536	17,7633991241455	0,00221201009117067	-0,000404316990170628
1,27490260638297	49,11705078125	15,3070001602173	17,7633991241455	0,00221201009117067	-0,000404316990170628
1,27648026682436	49,130875	15,3269996643066	17,7633991241455	0,00221201009117067	-0,000404316990170628
1,27809180412441	49,1544453125	15,3470001220703	17,8222999572754	0,00221201009117067	-0,000404316990170628
1,27975340001285	49,18081640625	15,3669996261597	17,8222999572754	0,00222333008423448	-0,000419771007727832
1,2814822839573	49,20363671875	15,3870000839233	17,8222999572754	0,00222333008423448	-0,000419771007727832
1,28324481192976	49,23930859375	15,4069995880127	17,8222999572754	0,00222333008423448	-0,000419771007727832
1,28499045968056	49,26489453125	15,4270000457764	17,8812007904053	0,00223775999620557	-0,000415838992921636
1,28675298765302	49,29142578125	15,4469995498657	17,8812007904053	0,00223775999620557	-0,000415838992921636
1,2885321630165	49,31792578125	15,4670000076294	17,8812007904053	0,00223775999620557	-0,000415838992921636
1,29032810218632	49,34198828125	15,4870004653931	17,9398994445801	0,00223775999620557	-0,000415838992921636
1,29214092157781	49,3726015625	15,5069999694824	17,9398994445801	0,00224811001680791	-0,00042281299829483
1,2939537409693	49,39717578125	15,5270004272461	17,9398994445801	0,00224811001680791	-0,00042281299829483
1,29581685177982	49,42857421875	15,5469999313354	17,9398994445801	0,00224811001680791	-0,00042281299829483
1,29757937975228	49,4517890625	15,5670003890991	17,99880027771	0,00224591000005603	-0,000397391995647922
1,29927473608404	49,46744921875	15,5869998931885	17,99880027771	0,00224591000005603	-0,000397391995647922
1,30096997600049	49,49400390625	15,6070003509521	17,99880027771	0,00224591000005603	-0,000397391995647922
1,3026149244979	49,51365234375	15,6269998550415	18,1163997650146	0,00224591000005603	-0,000397391995647922
1,30422622896731	49,53014453125	15,6470003128052	18,1163997650146	0,00221637007780373	-0,000391103996662423
1,30582088604569	49,5463828125	15,6669998168945	18,1163997650146	0,00221637007780373	-0,000391103996662423
1,30739866290241	49,5682265625	15,6870002746582	18,1163997650146	0,00221637007780373	-0,000391103996662423
1,30901008378714	49,58599609375	15,7069997787476	18,175199508667	0,00223499001003802	-0,000384948012651876
1,31057109683752	49,60669140625	15,7270002365112	18,175199508667	0,00223499001003802	-0,000384948012651876
1,31214887369424	49,6259140625	15,7469997406006	18,175199508667	0,00223499001003802	-0,000384948012651876
1,31376029457897	49,647671875	15,7670001983643	18,2339992523193	0,00223499001003802	-0,000384948012651876
1,31535483524203	49,6705546875	15,7869997024536	18,2339992523193	0,00227192998863757	-0,000363486993592232
1,31691584829241	49,691140625	15,8070001602173	18,2339992523193	0,00227192998863757	-0,000363486993592232
1,31849374156445	49,7111015625	15,8269996643066	18,2339992523193	0,00227192998863757	-0,000363486993592232
1,32003799080849	49,729703125	15,8470001220703	18,2929000854492	0,00230226991698146	-0,000377390999346972
1,32158224005252	49,74971484375	15,8669996261597	18,2929000854492	0,00230226991698146	-0,000377390999346972
1,32321030832827	49,778578125	15,8870000839233	18,2929000854492	0,00230226991698146	-0,000377390999346972
1,32483849301934	49,79956640625	15,9069995880127	18,3516006469727	0,00230226991698146	-0,000377390999346972
1,32650032173842	49,82169140625	15,9270000457764	18,3516006469727	0,00230334000661969	-0,000372813985450193
1,32822908926755	49,8561875	15,9469995498657	18,3516006469727	0,00230334000661969	-0,000372813985450193
1,32994120940566	49,87848828125	15,9670000076294	18,3516006469727	0,00230334000661969	-0,000372813985450193
1,33158615790308	49,904390625	15,9870004653931	18,4104995727539	0,00228912988677621	-0,000370491005014628
1,33323110640049	49,9238984375	16,0069999694824	18,4104995727539	0,00228912988677621	-0,000370491005014628
1,33489281870425	49,94414453125	16,0270004272461	18,4104995727539	0,00228912988677621	-0,000370491005014628
1,33663846645504	49,97133984375	16,0470008850098	18,5280990600586	0,00228912988677621	-0,000370491005014628
1,33836735039949	49,99711328125	16,0669994354248	18,5280990600586	0,0022576900664717	-0,000400574004743248
1,3401466421783	50,027515625	16,0869998931885	18,5280990600586	0,0022576900664717	-0,000400574004743248
1,34199298918247	50,05623828125	16,1070003509521	18,5280990600586	0,0022576900664717	-0,000400574004743248
1,34373863693327	50,08875390625	16,1270008087158	18,5869007110596	0,00226914999075234	-0,00043241199455224
1,34540034923702	50,10519921875	16,1469993591309	18,5869007110596	0,00226914999075234	-0,00043241199455224
1,3470285339281	50,1227109375	16,1669998168945	18,5869007110596	0,00226914999075234	-0,00043241199455224
1,34865660220385	50,14299609375	16,1870002746582	18,6457004547119	0,00226914999075234	-0,00043241199455224
1,35033519472927	50,16576171875	16,2070007324219	18,6457004547119	0,00228646001778543	-0,000460643001133576
1,35201367083937	50,1878046875	16,2269992828369	18,6457004547119	0,00228646001778543	-0,000460643001133576
1,35367549955845	50,21084765625	16,2469997406006	18,6457004547119	0,00228646001778543	-0,000460643001133576
1,35533721186221	50,233671875	16,2670001983643	18,7045001983643	0,00230269995518029	-0,000435502995969728
1,35696539655328	50,2568359375	16,2870006561279	18,7045001983643	0,00230269995518029	-0,000435502995969728
1,35852629318833	50,27576953125	16,306999206543	18,7045001983643	0,00230269995518029	-0,000435502995969728
1,36008742265403	50,29179296875	16,3269996643066	18,7045001983643	0,00230269995518029	-0,000435502995969728
1,36166519951075	50,310796875	16,3470001220703	18,7632999420166	0,00228768005035818	-0,00041088298894465
1,36329338420182	50,3355703125	16,367000579834	18,7632999420166	0,00228768005035818	-0,00041088298894465
1,3649215688929	50,36459375	16,386999130249	18,7632999420166	0,00228768005035818	-0,00041088298894465
1,36646581813693	50,38378125	16,4069995880127	18,8810005187988	0,00228768005035818	-0,00041088298894465
1,3679931871593	50,39769921875	16,4270000457764	18,8810005187988	0,00228768005035818	-0,00041088298894465
1,36958772782236	50,42156640625	16,44700050354	18,8810005187988	0,00228768005035818	-0,00041088298894465
1,3712327927351	50,4483671875	16,4669990539551	18,8810005187988	0,00228768005035818	-0,00041088298894465
1,37291138526052	50,4690859375	16,4869995117188	18,9398994445801	0,00229900004342198	-0,000407545012421906
1,3745897449553	50,50226171875	16,5069999694824	18,9398994445801	0,00229900004342198	-0,000407545012421906
1,37625157367438	50,52474609375	16,5270004272461	18,9398994445801	0,00229900004342198	-0,000407545012421906
1,37791328597814	50,54618359375	16,5470008850098	18,9986991882324	0,00232664006762207	-0,000409901986131445
1,37954135425389	50,5719609375	16,5669994354248	18,9986991882324	0,00232664006762207	-0,000409901986131445
1,38121994677931	50,5944765625	16,5869998931885	18,9986991882324	0,00232664006762207	-0,000409901986131445
1,38298235833645	50,623046875	16,6070003509521	18,9986991882324	0,00232664006762207	-0,000409901986131445
1,38474488630891	50,6513828125	16,6270008087158	19,0573997497559	0,00235309009440243	-0,000426292011979967
1,38645700644702	50,67734375	16,6469993591309	19,0573997497559	0,00235309009440243	-0,000426292011979967
1,38813548255712	50,70257421875	16,6669998168945	19,0573997497559	0,00235309009440243	-0,000426292011979967
1,38978043105453	50,721921875	16,6870002746582	19,1163997650146	0,00235938001424074	-0,000405750004574656
1,39147567097098	50,74230078125	16,7070007324219	19,1163997650146	0,00235938001424074	-0,000405750004574656
1,39317102730274	50,76479296875	16,7269992828369	19,1163997650146	0,00235938001424074	-0,000405750004574656
1,39488314744085	50,7925546875	16,7469997406006	19,1163997650146	0,00235938001424074	-0,000405750004574656
1,39662879519165	50,81890234375	16,7670001983643	19,2339000701904	0,00235236994922161	-0,000405750004574656
1,3983576791361	50,84413671875	16,7870006561279	19,2339000701904	0,00235236994922161	-0,000405750004574656
1,40001939143986	50,866296875	16,806999206543	19,2339000701904	0,00235236994922161	-0,000405750004574656
1,40161393210292	50,8875	16,8269996643066	19,2928009033203	0,00230394001118839	-0,00042778201168403
1,4032085891813	50,90305078125	16,8470001220703	19,2928009033203	0,00230394001118839	-0,00042778201168403
1,40487030148506	50,92665625	16,867000579834	19,2928009033203	0,00230394001118839	-0,00042778201168403
1,40653201378882	50,95228515625	16,886999130249	19,2928009033203	0,00230394001118839	-0,00042778201168403
1,4081938425079	50,97511328125	16,9069995880127	19,3516006469727	0,00232302001677454	-0,00043335699592717
1,409872318618	50,99803515625	16,9270000457764	19,3516006469727	0,00232302001677454	-0,00043335699592717
1,41151726711541	51,02199609375	16,94700050354	19,3516006469727	0,00232302001677454	-0,00043335699592717
1,41309504397213	51,04080078125	16,9669990539551	19,410400390625	0,0023586000315845	-0,000438168994151056
1,41468970105052	51,06109375	16,9869995117188	19,410400390625	0,0023586000315845	-0,000438168994151056
1,41633464954793	51,08359375	17,0069999694824	19,410400390625	0,0023586000315845	-0,000438168994151056
